50,,
-8.59945606570234,41.18572006281923,2
-8.598261534504303,41.18572006281923,2
-8.597067003306266,41.18572006281923,2
-8.59587247210823,41.18572006281923,2
-8.594677940910193,41.18572006281923,2
-8.593483409712157,41.18572006281923,2
-8.59228887851412,41.18572006281923,1
-8.591094347316085,41.18572006281923,1
-8.589899816118049,41.18572006281923,1
-8.588705284920012,41.18572006281923,1
-8.587510753721975,41.18572006281923,1
-8.586316222523939,41.18572006281923,1
-8.585121691325902,41.18572006281923,1
-8.583927160127866,41.18572006281923,2
-8.582732628929831,41.18572006281923,2
-8.581538097731794,41.18572006281923,2
-8.580343566533758,41.18572006281923,2
-8.579149035335721,41.18572006281923,2
-8.577954504137685,41.18572006281923,2
-8.576759972939648,41.18572006281923,2
-8.575565441741611,41.18572006281923,2
-8.574370910543577,41.18572006281923,2
-8.57317637934554,41.18572006281923,2
-8.571981848147503,41.18572006281923,2
-8.570787316949467,41.18572006281923,2
-8.56959278575143,41.18572006281923,2
-8.568398254553394,41.18572006281923,2
-8.567203723355357,41.18572006281923,2
-8.56600919215732,41.18572006281923,2
-8.564814660959286,41.18572006281923,2
-8.563620129761249,41.18572006281923,2
-8.562425598563213,41.18572006281923,2
-8.561231067365176,41.18572006281923,2
-8.56003653616714,41.18572006281923,2
-8.558842004969103,41.18572006281923,1
-8.557647473771066,41.18572006281923,1
-8.556452942573031,41.18572006281923,1
-8.555258411374995,41.18572006281923,2
-8.554063880176958,41.18572006281923,2
-8.552869348978922,41.18572006281923,2
-8.551674817780885,41.18572006281923,3
-8.550480286582848,41.18572006281923,3
-8.549285755384812,41.18572006281923,3
-8.548091224186777,41.18572006281923,3
-8.54689669298874,41.18572006281923,3
-8.700991217535428,41.18662357465381,1
-8.699796686337391,41.18662357465381,1
-8.698602155139355,41.18662357465381,1
-8.697407623941318,41.18662357465381,1
-8.696213092743282,41.18662357465381,1
-8.695018561545247,41.18662357465381,1
-8.69382403034721,41.18662357465381,2
-8.692629499149174,41.18662357465381,2
-8.691434967951137,41.18662357465381,2
-8.6902404367531,41.18662357465381,2
-8.689045905555064,41.18662357465381,2
-8.687851374357027,41.18662357465381,2
-8.686656843158993,41.18662357465381,2
-8.685462311960956,41.18662357465381,2
-8.68426778076292,41.18662357465381,2
-8.683073249564883,41.18662357465381,1
-8.681878718366846,41.18662357465381,1
-8.68068418716881,41.18662357465381,1
-8.679489655970773,41.18662357465381,1
-8.678295124772738,41.18662357465381,1
-8.677100593574702,41.18662357465381,1
-8.675906062376665,41.18662357465381,1
-8.674711531178628,41.18662357465381,1
-8.673516999980592,41.18662357465381,2
-8.672322468782555,41.18662357465381,2
-8.671127937584519,41.18662357465381,2
-8.669933406386482,41.18662357465381,2
-8.668738875188447,41.18662357465381,2
-8.66754434399041,41.18662357465381,2
-8.666349812792374,41.18662357465381,2
-8.665155281594338,41.18662357465381,2
-8.663960750396301,41.18662357465381,2
-8.662766219198264,41.18662357465381,2
-8.661571688000228,41.18662357465381,2
-8.660377156802193,41.18662357465381,2
-8.659182625604156,41.18662357465381,2
-8.65798809440612,41.18662357465381,2
-8.656793563208083,41.18662357465381,2
-8.655599032010047,41.18662357465381,2
-8.65440450081201,41.18662357465381,2
-8.653209969613973,41.18662357465381,2
-8.652015438415939,41.18662357465381,2
-8.650820907217902,41.18662357465381,2
-8.649626376019866,41.18662357465381,2
-8.648431844821829,41.18662357465381,2
-8.647237313623792,41.18662357465381,2
-8.646042782425756,41.18662357465381,2
-8.64484825122772,41.18662357465381,2
-8.643653720029684,41.18662357465381,2
-8.642459188831648,41.18662357465381,2
-8.641264657633611,41.18662357465381,3
-8.640070126435575,41.18662357465381,3
-8.638875595237538,41.18662357465381,3
-8.637681064039501,41.18662357465381,3
-8.636486532841465,41.18662357465381,3
-8.635292001643428,41.18662357465381,3
-8.634097470445393,41.18662357465381,3
-8.632902939247357,41.18662357465381,3
-8.63170840804932,41.18662357465381,3
-8.630513876851284,41.18662357465381,3
-8.629319345653247,41.18662357465381,3
-8.62812481445521,41.18662357465381,3
-8.626930283257174,41.18662357465381,3
-8.62573575205914,41.18662357465381,3
-8.624541220861103,41.18662357465381,3
-8.623346689663066,41.18662357465381,3
-8.62215215846503,41.18662357465381,2
-8.620957627266993,41.18662357465381,2
-8.619763096068956,41.18662357465381,2
-8.61856856487092,41.18662357465381,2
-8.617374033672885,41.18662357465381,2
-8.616179502474848,41.18662357465381,2
-8.614984971276812,41.18662357465381,2
-8.613790440078775,41.18662357465381,2
-8.612595908880738,41.18662357465381,2
-8.611401377682702,41.18662357465381,2
-8.610206846484665,41.18662357465381,2
-8.60901231528663,41.18662357465381,2
-8.607817784088594,41.18662357465381,2
-8.606623252890557,41.18662357465381,2
-8.60542872169252,41.18662357465381,2
-8.604234190494484,41.18662357465381,2
-8.603039659296448,41.18662357465381,2
-8.601845128098411,41.18662357465381,2
-8.600650596900374,41.18662357465381,2
-8.59945606570234,41.18662357465381,2
-8.598261534504303,41.18662357465381,2
-8.597067003306266,41.18662357465381,2
-8.59587247210823,41.18662357465381,2
-8.594677940910193,41.18662357465381,2
-8.593483409712157,41.18662357465381,2
-8.59228887851412,41.18662357465381,1
-8.591094347316085,41.18662357465381,1
-8.589899816118049,41.18662357465381,1
-8.588705284920012,41.18662357465381,1
-8.587510753721975,41.18662357465381,1
-8.586316222523939,41.18662357465381,1
-8.585121691325902,41.18662357465381,1
-8.583927160127866,41.18662357465381,2
-8.582732628929831,41.18662357465381,2
-8.581538097731794,41.18662357465381,2
-8.580343566533758,41.18662357465381,2
-8.579149035335721,41.18662357465381,2
-8.577954504137685,41.18662357465381,2
-8.576759972939648,41.18662357465381,2
-8.575565441741611,41.18662357465381,2
-8.574370910543577,41.18662357465381,2
-8.57317637934554,41.18662357465381,2
-8.571981848147503,41.18662357465381,2
-8.570787316949467,41.18662357465381,2
-8.56959278575143,41.18662357465381,2
-8.568398254553394,41.18662357465381,2
-8.567203723355357,41.18662357465381,2
-8.56600919215732,41.18662357465381,2
-8.564814660959286,41.18662357465381,2
-8.563620129761249,41.18662357465381,2
-8.562425598563213,41.18662357465381,2
-8.561231067365176,41.18662357465381,2
-8.56003653616714,41.18662357465381,2
-8.558842004969103,41.18662357465381,2
-8.557647473771066,41.18662357465381,2
-8.556452942573031,41.18662357465381,2
-8.555258411374995,41.18662357465381,2
-8.554063880176958,41.18662357465381,2
-8.552869348978922,41.18662357465381,3
-8.551674817780885,41.18662357465381,3
-8.550480286582848,41.18662357465381,3
-8.549285755384812,41.18662357465381,3
-8.548091224186777,41.18662357465381,3
-8.54689669298874,41.18662357465381,3
-8.700991217535428,41.18752708648838,1
-8.699796686337391,41.18752708648838,1
-8.698602155139355,41.18752708648838,1
-8.697407623941318,41.18752708648838,1
-8.696213092743282,41.18752708648838,1
-8.695018561545247,41.18752708648838,1
-8.69382403034721,41.18752708648838,2
-8.692629499149174,41.18752708648838,2
-8.691434967951137,41.18752708648838,2
-8.6902404367531,41.18752708648838,2
-8.689045905555064,41.18752708648838,2
-8.687851374357027,41.18752708648838,2
-8.686656843158993,41.18752708648838,2
-8.685462311960956,41.18752708648838,2
-8.68426778076292,41.18752708648838,2
-8.683073249564883,41.18752708648838,2
-8.681878718366846,41.18752708648838,2
-8.68068418716881,41.18752708648838,1
-8.679489655970773,41.18752708648838,1
-8.678295124772738,41.18752708648838,1
-8.677100593574702,41.18752708648838,1
-8.675906062376665,41.18752708648838,1
-8.674711531178628,41.18752708648838,1
-8.673516999980592,41.18752708648838,2
-8.672322468782555,41.18752708648838,2
-8.671127937584519,41.18752708648838,2
-8.669933406386482,41.18752708648838,2
-8.668738875188447,41.18752708648838,2
-8.66754434399041,41.18752708648838,2
-8.666349812792374,41.18752708648838,2
-8.665155281594338,41.18752708648838,2
-8.663960750396301,41.18752708648838,2
-8.662766219198264,41.18752708648838,2
-8.661571688000228,41.18752708648838,2
-8.660377156802193,41.18752708648838,2
-8.659182625604156,41.18752708648838,2
-8.65798809440612,41.18752708648838,2
-8.656793563208083,41.18752708648838,2
-8.655599032010047,41.18752708648838,2
-8.65440450081201,41.18752708648838,2
-8.653209969613973,41.18752708648838,2
-8.652015438415939,41.18752708648838,2
-8.650820907217902,41.18752708648838,2
-8.649626376019866,41.18752708648838,2
-8.648431844821829,41.18752708648838,2
-8.647237313623792,41.18752708648838,2
-8.646042782425756,41.18752708648838,2
-8.64484825122772,41.18752708648838,2
-8.643653720029684,41.18752708648838,3
-8.642459188831648,41.18752708648838,3
-8.641264657633611,41.18752708648838,3
-8.640070126435575,41.18752708648838,3
-8.638875595237538,41.18752708648838,3
-8.637681064039501,41.18752708648838,3
-8.636486532841465,41.18752708648838,3
-8.635292001643428,41.18752708648838,3
-8.634097470445393,41.18752708648838,3
-8.632902939247357,41.18752708648838,3
-8.63170840804932,41.18752708648838,3
-8.630513876851284,41.18752708648838,3
-8.629319345653247,41.18752708648838,3
-8.62812481445521,41.18752708648838,3
-8.626930283257174,41.18752708648838,3
-8.62573575205914,41.18752708648838,3
-8.624541220861103,41.18752708648838,3
-8.623346689663066,41.18752708648838,3
-8.62215215846503,41.18752708648838,3
-8.620957627266993,41.18752708648838,2
-8.619763096068956,41.18752708648838,2
-8.61856856487092,41.18752708648838,2
-8.617374033672885,41.18752708648838,2
-8.616179502474848,41.18752708648838,2
-8.614984971276812,41.18752708648838,2
-8.613790440078775,41.18752708648838,2
-8.612595908880738,41.18752708648838,2
-8.611401377682702,41.18752708648838,2
-8.610206846484665,41.18752708648838,2
-8.60901231528663,41.18752708648838,1
-8.607817784088594,41.18752708648838,2
-8.606623252890557,41.18752708648838,2
-8.60542872169252,41.18752708648838,2
-8.604234190494484,41.18752708648838,2
-8.603039659296448,41.18752708648838,2
-8.601845128098411,41.18752708648838,2
-8.600650596900374,41.18752708648838,2
-8.59945606570234,41.18752708648838,2
-8.598261534504303,41.18752708648838,2
-8.597067003306266,41.18752708648838,2
-8.59587247210823,41.18752708648838,2
-8.594677940910193,41.18752708648838,2
-8.593483409712157,41.18752708648838,2
-8.59228887851412,41.18752708648838,2
-8.591094347316085,41.18752708648838,1
-8.589899816118049,41.18752708648838,1
-8.588705284920012,41.18752708648838,1
-8.587510753721975,41.18752708648838,1
-8.586316222523939,41.18752708648838,1
-8.585121691325902,41.18752708648838,2
-8.583927160127866,41.18752708648838,2
-8.582732628929831,41.18752708648838,2
-8.581538097731794,41.18752708648838,2
-8.580343566533758,41.18752708648838,2
-8.579149035335721,41.18752708648838,2
-8.577954504137685,41.18752708648838,2
-8.576759972939648,41.18752708648838,2
-8.575565441741611,41.18752708648838,2
-8.574370910543577,41.18752708648838,2
-8.57317637934554,41.18752708648838,2
-8.571981848147503,41.18752708648838,3
-8.570787316949467,41.18752708648838,3
-8.56959278575143,41.18752708648838,3
-8.568398254553394,41.18752708648838,3
-8.567203723355357,41.18752708648838,3
-8.56600919215732,41.18752708648838,3
-8.564814660959286,41.18752708648838,3
-8.563620129761249,41.18752708648838,2
-8.562425598563213,41.18752708648838,2
-8.561231067365176,41.18752708648838,2
-8.56003653616714,41.18752708648838,2
-8.558842004969103,41.18752708648838,2
-8.557647473771066,41.18752708648838,2
-8.556452942573031,41.18752708648838,2
-8.555258411374995,41.18752708648838,2
-8.554063880176958,41.18752708648838,2
-8.552869348978922,41.18752708648838,3
-8.551674817780885,41.18752708648838,3
-8.550480286582848,41.18752708648838,3
-8.549285755384812,41.18752708648838,3
-8.548091224186777,41.18752708648838,3
-8.54689669298874,41.18752708648838,3
-8.700991217535428,41.18843059832296,1
-8.699796686337391,41.18843059832296,1
-8.698602155139355,41.18843059832296,1
-8.697407623941318,41.18843059832296,1
-8.696213092743282,41.18843059832296,1
-8.695018561545247,41.18843059832296,1
-8.69382403034721,41.18843059832296,1
-8.692629499149174,41.18843059832296,2
-8.691434967951137,41.18843059832296,2
-8.6902404367531,41.18843059832296,2
-8.689045905555064,41.18843059832296,2
-8.687851374357027,41.18843059832296,2
-8.686656843158993,41.18843059832296,2
-8.685462311960956,41.18843059832296,2
-8.68426778076292,41.18843059832296,2
-8.683073249564883,41.18843059832296,2
-8.681878718366846,41.18843059832296,2
-8.68068418716881,41.18843059832296,2
-8.679489655970773,41.18843059832296,2
-8.678295124772738,41.18843059832296,1
-8.677100593574702,41.18843059832296,1
-8.675906062376665,41.18843059832296,2
-8.674711531178628,41.18843059832296,2
-8.673516999980592,41.18843059832296,2
-8.672322468782555,41.18843059832296,2
-8.671127937584519,41.18843059832296,2
-8.669933406386482,41.18843059832296,2
-8.668738875188447,41.18843059832296,2
-8.66754434399041,41.18843059832296,2
-8.666349812792374,41.18843059832296,2
-8.665155281594338,41.18843059832296,2
-8.663960750396301,41.18843059832296,2
-8.662766219198264,41.18843059832296,2
-8.661571688000228,41.18843059832296,2
-8.660377156802193,41.18843059832296,2
-8.659182625604156,41.18843059832296,2
-8.65798809440612,41.18843059832296,2
-8.656793563208083,41.18843059832296,2
-8.655599032010047,41.18843059832296,2
-8.65440450081201,41.18843059832296,2
-8.653209969613973,41.18843059832296,2
-8.652015438415939,41.18843059832296,2
-8.650820907217902,41.18843059832296,2
-8.649626376019866,41.18843059832296,2
-8.648431844821829,41.18843059832296,2
-8.647237313623792,41.18843059832296,3
-8.646042782425756,41.18843059832296,3
-8.64484825122772,41.18843059832296,3
-8.643653720029684,41.18843059832296,3
-8.642459188831648,41.18843059832296,3
-8.641264657633611,41.18843059832296,3
-8.640070126435575,41.18843059832296,3
-8.638875595237538,41.18843059832296,3
-8.637681064039501,41.18843059832296,3
-8.636486532841465,41.18843059832296,3
-8.635292001643428,41.18843059832296,3
-8.634097470445393,41.18843059832296,3
-8.632902939247357,41.18843059832296,3
-8.63170840804932,41.18843059832296,3
-8.630513876851284,41.18843059832296,3
-8.629319345653247,41.18843059832296,3
-8.62812481445521,41.18843059832296,3
-8.626930283257174,41.18843059832296,3
-8.62573575205914,41.18843059832296,3
-8.624541220861103,41.18843059832296,3
-8.623346689663066,41.18843059832296,3
-8.62215215846503,41.18843059832296,3
-8.620957627266993,41.18843059832296,3
-8.619763096068956,41.18843059832296,2
-8.61856856487092,41.18843059832296,2
-8.617374033672885,41.18843059832296,2
-8.616179502474848,41.18843059832296,2
-8.614984971276812,41.18843059832296,2
-8.613790440078775,41.18843059832296,2
-8.612595908880738,41.18843059832296,2
-8.611401377682702,41.18843059832296,1
-8.610206846484665,41.18843059832296,1
-8.60901231528663,41.18843059832296,1
-8.607817784088594,41.18843059832296,1
-8.606623252890557,41.18843059832296,1
-8.60542872169252,41.18843059832296,2
-8.604234190494484,41.18843059832296,2
-8.603039659296448,41.18843059832296,2
-8.601845128098411,41.18843059832296,2
-8.600650596900374,41.18843059832296,2
-8.59945606570234,41.18843059832296,2
-8.598261534504303,41.18843059832296,2
-8.597067003306266,41.18843059832296,2
-8.59587247210823,41.18843059832296,2
-8.594677940910193,41.18843059832296,2
-8.593483409712157,41.18843059832296,2
-8.59228887851412,41.18843059832296,2
-8.591094347316085,41.18843059832296,2
-8.589899816118049,41.18843059832296,1
-8.588705284920012,41.18843059832296,1
-8.587510753721975,41.18843059832296,1
-8.586316222523939,41.18843059832296,2
-8.585121691325902,41.18843059832296,2
-8.583927160127866,41.18843059832296,2
-8.582732628929831,41.18843059832296,2
-8.581538097731794,41.18843059832296,2
-8.580343566533758,41.18843059832296,2
-8.579149035335721,41.18843059832296,2
-8.577954504137685,41.18843059832296,2
-8.576759972939648,41.18843059832296,2
-8.575565441741611,41.18843059832296,2
-8.574370910543577,41.18843059832296,3
-8.57317637934554,41.18843059832296,3
-8.571981848147503,41.18843059832296,3
